Season,DayNum,Team1ID,Team2ID,Team1_TeamName,Team2_TeamName,Team1_Seed,Team2_Seed,Diff_SeedNum,Target_Team1Win,Diff_Adj_Massey,Diff_Adj_Seed,Diff_Colley_Momentum,Diff_Final_Colley,Diff_Final_Massey,Diff_Massey_Momentum,Diff_Relative_Colley_Momentum,Diff_Relative_Massey_Momentum,Diff_SeedNumBase,Diff_SeedPlayInFlag,Diff_TournamentPrestige_5Y_Decay,Diff_adj_net_rating,Diff_avg_ast_rate,Diff_avg_ast_tov_ratio,Diff_avg_blk_pct,Diff_avg_def_rating,Diff_avg_drb_pct,Diff_avg_efg_pct,Diff_avg_ft_par,Diff_avg_ft_pct,Diff_avg_ft_score,Diff_avg_net_rating_game,Diff_avg_off_rating,Diff_avg_opp_ast_rate,Diff_avg_opp_blk_pct,Diff_avg_opp_efg_pct,Diff_avg_opp_massey,Diff_avg_opp_stl_pct,Diff_avg_opp_tov_pct,Diff_avg_orb_pct,Diff_avg_pf_per_poss,Diff_avg_possessions,Diff_avg_stl_pct,Diff_avg_three_par,Diff_avg_three_pct,Diff_avg_three_score,Diff_avg_tov_pct,Diff_avg_trb_pct,Diff_avg_ts_pct,Diff_away_net_rating,Diff_ceiling_score,Diff_games_played,Diff_home_away_net_bias,Diff_home_net_rating,Diff_net_ast_rate,Diff_net_blk_pct,Diff_net_efg,Diff_net_reb,Diff_net_stl_pct,Diff_net_tov,Diff_playmaking_defense_composite,Diff_pyth_win_pct,Diff_sos_adj_net_rating,Diff_three_factors_composite,Diff_weighted_massey_momentum,Team1_Color,Team1_AlternateColor,Team1_Logo,Team2_Color,Team2_AlternateColor,Team2_Logo
2018,153,3280,3323,Mississippi St,Notre Dame,Y01,X01,0.0,0,0.5910726342202111,0.0,-0.0356690976964219,-0.0415250927549366,0.5910726342202111,-1.8995308244252695,-0.0314165626119797,-0.0519333442249373,0.0,0.0,0.125,21.20376997944885,-0.055093453056533,0.3420825026931442,0.0129475174653575,-9.081174790723992,0.0214216385844401,-0.016963754641129,0.0107067327410533,-0.0180269996350769,0.0053056211763858,12.505922759870272,3.424747969146281,-0.1289355258284145,0.0005157193391896,-0.0126746598336595,-5.770669790022215,-0.0347110694327026,0.060237404168196,-0.0149947738647218,0.0361097315127312,-4.6935724431818215,0.0112123534929146,0.0946979200479537,0.0167443272218272,0.1246338604349071,-0.0431909350073526,-0.0154654615598924,-0.0141551250383378,21.70236719762297,,1.0,-17.39569443915715,4.306672758465815,0.0738420727718814,0.0124317981261679,-0.0042890948074695,0.0064268647197183,0.0459234229256173,0.1034283391755487,,0.0444641838842905,15.433100189426632,0.7128187249512556,-0.1826859902455362,5d1725,c1c6c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,062340,c99700,https://a.espncdn.com/i/teamlogos/ncaa/500/87.png
2019,137,3113,3416,Arizona State,UCF,Z05,Z12,7.0,1,-2.357295248106796,-3.0,-0.0294161697945601,-0.0044009698949404,9.45840537463011,0.0610775847625095,-0.0325051180811522,0.0249541309577317,-7.0,0.0,2.0625,-3.444683702069616,0.1549493726007905,0.6386441251578509,-0.0149407017410563,7.419543319939919,0.0679996534364744,0.0257450959828239,-0.0340495158106225,-0.016932048506418,-0.0169690812613098,3.2086379779802616,10.62818129792018,-0.2325430435277887,-0.0276774792469158,0.0260619011091634,8.075072041296778,-0.0146377367978354,-0.0783087417448162,0.0224730705715357,-0.0345785019429107,-2.7935156249999977,-0.0440252739928496,0.1194611286663631,0.0017866283519284,0.118883680278485,-0.0408216922670599,0.0336220288227759,0.0225725117254608,-4.7156274230494,,-2.0,13.306643360099756,8.591015937050356,0.3874924161285792,0.0127367775058594,-0.0003168051263395,0.0904727240080101,-0.0293875371950141,-0.0374870494777563,,0.0452071913125574,4.630388339227162,0.0970523696802214,0.0891882574492079,8e0c3a,8c1d40,https://a.espncdn.com/i/teamlogos/ncaa/500/9.png,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/2116.png
2019,137,3353,3138,Rutgers,Buffalo,W07,W10,3.0,0,-3.1475465141986465,0.0,-0.0037678319763582,0.0487736885746928,0.4351079981053729,-1.4712254016228687,-0.006479023765131,-0.121626809716133,-3.0,0.0,-1.875,-5.312895408119649,0.011822495870183,-0.1501618871185387,0.060849594654958,-3.299074392582241,-0.0120701101963602,-0.0065009475332291,-0.0677093605504799,-0.0519386523508194,-0.0647143706803159,-3.741657153612533,-7.0407315461947775,-0.0523434859749674,0.0121779423136027,-0.028967372525022,4.453253159395696,0.0305947130626435,0.0170444847135906,0.0008903650423255,0.0404014776251397,-7.588545866935476,0.0256729743041853,-0.0454045960392095,-0.0160698018226366,-0.0634169376169465,0.03480045401792,-0.006867984766898,-0.0200848530204365,-7.666754090133747,,-1.0,3.1424765090142337,-4.524277581119513,0.0641659818451504,0.0486716523413552,0.0224664249917928,-0.0111797451540347,-0.0049217387584582,-0.0177559693043293,,-0.0619622865531833,-0.8596422487239526,-0.0699740853800205,-0.427431166611442,ce0e2d,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,005bbb,ebebeb,https://a.espncdn.com/i/teamlogos/ncaa/500/2084.png
2019,137,3377,3155,South Dakota,Clemson,Z08,Z09,1.0,0,3.1693669783891334,-2.0,-0.0217470640537115,0.0143236915140878,4.797968608326437,-2.2139778802748165,-0.0255458246116673,-0.1588140695356915,-1.0,0.0,0.0,14.201773200490528,0.0357831294496645,0.504398528470467,0.0059504166092111,-1.6061487522255504,0.101583444190598,0.0619727780925352,0.0105006008868965,0.1313348240241824,0.0529763333703992,19.80109888132416,18.1949501290986,-0.0073219307827421,-0.0039485061433335,-0.0038137756303016,-9.524612036834853,-0.0404842674344987,-0.0185282028612661,-0.0251440593364764,0.0331189084221976,-6.279435483870969,-0.029615816316021,0.1894491978655011,0.015380927735736,0.2028623796825535,-0.069129455282422,0.034898797346218,0.074243806716766,14.869503891469542,,0.0,11.198651361667263,26.068155253136805,0.0431050602324066,0.0098989227525447,0.0657865537228368,0.0764393848541216,0.0108684511184776,0.0506012524211559,,0.3252294076523516,4.677161163655676,0.9226212155087802,-0.5504076226595783,CD1241,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/233.png,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png
2019,137,3163,3406,UConn,Towson,W02,W15,13.0,1,9.02188441974145,-12.0,-0.0268969023582482,0.4807147067944377,37.84462631966688,-2.2605059001587247,-0.0670446086626394,-1.2171666154660483,-13.0,0.0,8.625,30.744580991388208,0.1862180335434795,1.2849536612013324,-0.047773859337421,-11.780763152058128,0.0380191201377972,0.1288757068271763,-0.0621621642178156,0.0820103434513981,-0.0213986583118857,37.3061879601884,25.52542480813028,-0.0354173368243607,-0.0201549118245723,-0.0373984269219382,12.070005107545652,-0.0329099787271998,-0.0046478777129517,-0.0527751129073293,-0.0996618123495055,-3.482196969696957,-0.0024743746941749,0.1005636438004612,0.078275748587397,0.1630556407752116,-0.0695305812085607,0.0135275424920493,0.1176057720194338,28.97544695167961,,1.0,13.123213937600376,42.09866088927999,0.2216353703678403,-0.0276189475128487,0.1662741337491146,-0.0147559927695319,0.0304356040330249,0.064882703495609,,0.4250874766500307,42.81458609893386,1.0877826801860766,-4.2568177660822295,0c2340,a2aaad,https://a.espncdn.com/i/teamlogos/ncaa/500/41.png,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png
2019,137,3199,3137,Florida St,Bucknell,Y05,Y12,7.0,1,-4.598520500959566,-3.0,-0.003074309978576,0.1820983405717516,7.217180121777341,0.5634431403305076,-0.0006683515375175,0.0260124589316799,-7.0,0.0,3.4375,-10.52878970801162,-0.1023102312253695,-0.177772244487422,-0.0135941355680709,4.907758114622297,0.0109918406771732,-0.0768776534423191,-0.0344942454430588,-0.0074711882083954,-0.0282857375097079,-10.523232911648238,-5.615474797025939,-0.0591737515186093,0.0053470653731018,0.0489611807577166,15.064962379841877,-0.0115401503945968,-0.0084958781191373,0.0714332761837166,-0.0277916708810196,-0.5151839717741922,-0.0196603211922724,-0.0680128870182522,-0.1064413691333329,-0.1737568631458588,-0.0152251186566778,0.0156971591465688,-0.0729251597068775,-11.77096342204253,,-1.0,0.01111359272676,-11.759849829315767,-0.0431364797067602,-0.0189412009411727,-0.1258388342000358,0.08242511686089,-0.0081201707976756,0.0067292405375405,,-0.1337343327687703,4.53617267183026,-0.1632749626423383,0.0896673120853732,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,000060,00316e,https://a.espncdn.com/i/teamlogos/ncaa/500/2083.png
2019,137,3400,3231,Texas,Indiana,Z07,Z10,3.0,0,1.2704224706140632,-1.0,-0.0186714549539143,0.0882945756878562,4.853076982918083,-0.4426488849662764,-0.0219826722718095,-0.026772430484775,-3.0,0.0,3.8125,6.1839421441497215,0.0206714597174229,0.0734410425315997,-0.007255263742782,-1.3956367868433972,-0.016432917635838,0.0095554361981592,-0.0428067832443467,-0.0436896171073016,-0.0456452832448423,6.531923777638213,5.136286990794829,0.0200236274862027,-0.0489208868857735,-0.0129391442446121,0.9468269829180952,-0.0067080232114239,-0.000937697594647,0.1232617856982632,-0.003510075959012,-1.9328124999999967,0.0064683805606843,-0.0187916248900139,-0.0374671240697151,-0.0378762884683108,0.0173380330233727,0.0571683204959643,-0.0016122282863955,5.251310620762636,,0.0,0.6959632669769835,5.94727388773962,0.0006478322312201,0.0416656231429915,0.0224945804427714,0.1068288680624252,0.0131764037721083,-0.0182757306180198,,0.1463282307768866,7.130769127067817,0.3886008674231794,-0.0936100056288515,af5c37,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,970310,edebeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png
2019,137,3234,3273,Iowa,Mercer,Y02,Y15,13.0,1,-5.4304064613558385,-8.0,0.0015417123110531,0.3595887801988143,23.39233543856959,1.6629423476153282,-0.0277004789685626,0.3912052799905023,-13.0,0.0,0.3125,4.636939316019336,0.152878849550858,0.2121813249077881,-0.0188590383636552,6.253438460019922,0.0249978635350259,0.0900557452519121,0.0744158525649945,0.0847781028932559,0.0747499021711054,7.831138839229045,14.084577299248975,0.0437239683149848,0.0040805773482927,0.0296261509883355,18.105037051472817,0.0191688029381547,-0.0509132701683225,0.0185107234867905,-0.0461392568010852,2.4456779233870947,-0.0190849576445235,0.055872188224968,0.0119304622028835,0.0591545592147004,0.0284127781460907,0.0445133644741793,0.0984366349658809,3.789850844753534,,1.0,6.388399046419417,10.178249891172952,0.1091548812358731,-0.022939615711948,0.0604295942635765,0.0435085870218163,-0.0382537605826782,-0.0793260483144133,,0.1053697666347261,22.74197636749215,-0.1155583230158103,1.3569635536840925,000000,fcd116,https://a.espncdn.com/i/teamlogos/ncaa/500/2294.png,ff7f29,080808,https://a.espncdn.com/i/teamlogos/ncaa/500/2382.png
2019,137,3257,3352,Louisville,Robert Morris Col.,W01,W16,15.0,1,-2.428874706523742,-11.0,-0.0163754715030185,0.6643682303099521,33.98495967426015,0.2773172471206758,-0.0371727159612254,0.6339807243706579,-15.0,0.0,5.6875,14.667967058803535,0.0068502455636453,0.7874053792220248,0.003028557874157,5.715354370689127,-0.0262269274882435,0.0871308962133173,0.0103036963605662,0.0958552564170877,0.0299470326416828,14.888959226494308,20.60431359718342,-0.1391936059341876,-0.0172267642916545,0.001086089357094,22.92870967426014,-0.024800252666351,-0.0378754573136919,-0.0006875640618782,-0.0447037513378417,1.7936718750000011,-0.0259382704660002,-0.0118382062764636,0.0300548522844698,0.0241084987978746,-0.0577912023101651,0.0023621128897137,0.0882854015103123,14.669494832105103,,2.0,0.4419843353815427,15.111479167486648,0.146043851497833,0.0202553221658115,0.0860448068562232,-0.0269144915501216,-0.0011380177996492,0.0199157449964731,,0.1365517112838199,37.59667673306368,0.3942226776791643,2.175687849266181,c9001f,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,00214D,a21d2b,https://a.espncdn.com/i/teamlogos/ncaa/500/2523.png
2019,137,3266,3349,Marquette,Rice,X05,X12,7.0,1,9.17158782346102,-6.0,-0.0934467226845674,0.0876910146764985,20.98728844619793,-4.502163937037476,-0.0972395403174009,-0.2438973267211628,-7.0,0.0,1.0,8.833085063198453,-0.024678137009278,0.4093551464098164,-0.0454053694701484,1.3900743212768845,0.0207635570028156,-0.0045125891952655,-0.0256026055946874,-0.0108868865721979,-0.0224550374743903,7.00788963539004,8.397963956666928,0.0913517062028944,-0.0091407830450938,0.0385083787444915,13.892469286862635,-0.0325343107847309,0.0314247983986949,0.0372536291713968,-0.0104166927117794,9.664956011730196,0.0321587411436413,-0.0291969204938065,0.0141281326093604,-0.014065294110176,-0.0567098064495573,0.0105911127921027,-0.0084563704587602,7.779774318541115,,2.0,-3.650390855616827,4.129383462924288,-0.1160298432121724,-0.0362645864250545,-0.0430209679397571,0.0580171861742124,0.0646930519283723,0.0881346048482522,,0.0323972478745343,22.72555435006109,0.6467215507395631,-0.8502304101337879,003366,ffcc00,https://a.espncdn.com/i/teamlogos/ncaa/500/269.png,00205b,003d7d,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png
2019,137,3274,3195,Miami,FGCU,Z04,Z13,9.0,1,-5.301592811376738,-3.0,-0.0148910086267893,0.1867581880370776,7.91027215194682,-0.1942907612823994,-0.0208416813666327,-0.0215760165832389,-9.0,0.0,-0.5,-10.396666660085431,-0.010456273482773,-0.2888004770631207,0.0146395311463665,10.867537622369824,-0.0440356315599228,0.0030291395445226,0.1052946873437284,0.0058926598581222,0.0679942266604962,-10.206495819142882,0.6610418032269507,0.0767867458127102,-0.02366525680683,-0.016278043897641,15.543892841601997,0.023795558292688,-0.097100075187964,0.0919046656783046,0.0064916117742302,0.0592941810344882,-0.0506497258204595,-0.1984077908063379,0.0434793285929367,-0.1483658919775794,0.044298465937375,0.0551752846569575,0.0087353889756139,-10.997059757307412,,3.0,0.3803416818851044,-10.616718075422307,-0.0872430192954832,0.0383047879531965,0.0193071834421637,0.0478690341183818,-0.0744452841131475,-0.1413985411253391,,-0.1076380148500878,5.147226181516562,-0.6958786685158171,-0.0725150295826006,004325,035131,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,00885a,076c3b,https://a.espncdn.com/i/teamlogos/ncaa/500/526.png
2019,137,3276,3243,Michigan,Kansas St,W08,W09,1.0,1,1.3021777848666307,-1.0,-0.0644151430362704,-0.0660583116257067,2.9307794148039346,-2.6731966784873387,-0.0831939302775923,-0.2202671105897189,-1.0,0.0,0.25,4.420729906720871,0.0092433907145187,0.1106457395632943,-0.0194453240029867,-2.02066158446209,0.0618003133212581,0.0312342263085376,-0.0033044374015354,-0.0192854393711707,-0.0073828937548498,10.082436069473488,8.061774485011398,-0.0702964743764776,0.0038376231921015,0.0151181967707891,-5.037970585196065,-0.006471832589238,0.0008216806466348,0.081508335329169,0.0309315500324271,1.8050781250000083,-0.0127259933047893,-0.0993377607695607,0.0370003249619398,-0.0641815275237047,0.0096716638774324,0.06776753417374,0.0242069166096668,5.872676305172129,,0.0,11.323412325505236,17.196088630677366,0.0795398650909964,-0.0232829471950883,0.0161160295377484,0.1433086486504271,-0.0062541607155512,-0.0088499832307976,,0.2598013293583064,-0.6172406784751949,0.5687789419972937,-0.7701656177193256,00274c,ffcb05,https://a.espncdn.com/i/teamlogos/ncaa/500/130.png,330a57,e2e3e4,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png
2019,137,3280,3380,Mississippi St,Southern,Z01,Z16,15.0,1,11.191791153469868,-14.0,0.0020558322608476,0.5468779812783722,47.60562553425376,-1.938675998640248,-0.047437274070741,-0.047096777021339,-15.0,0.0,8.125,52.93462453399826,-0.0299693290060487,0.7676147409191325,0.0789158616581603,-5.92455038928189,0.029548237425709,0.1082430967507382,-0.0089709707447868,0.1159071628450957,0.0332563421086058,43.3587265370517,37.43417614776981,-0.102698091534754,-0.0134008449908291,-0.0200619892645099,17.045529380407636,-0.036218940387031,0.0089475261507694,0.1425871917967482,-0.0761026077704611,0.692337740384616,-0.0008964655564999,-0.0808631098163426,0.1033493415890177,-0.0074763549491975,-0.0852150740165033,0.0921786396013467,0.1120800728713087,50.74145822587335,,6.0,-19.15179599389313,31.58966223198022,0.0727287625287053,0.0923167066489895,0.1283050860152482,0.1721354292224571,0.0353224748305311,0.0941626001672727,,0.6420114123120227,69.9801539144059,1.8587792768439084,-0.1650264504744955,5d1725,c1c6c8,https://a.espncdn.com/i/teamlogos/ncaa/500/344.png,000000,ffc82d,https://a.espncdn.com/i/teamlogos/ncaa/500/2582.png
2019,137,3281,3179,Missouri,Drake,Y07,Y10,3.0,1,-2.6184760161332346,0.0,-0.04105745582418,-0.0408049231288352,0.9641784961707848,2.5216856426687784,-0.0479633158422636,0.1316574905028749,-3.0,0.0,0.75,-11.274616698591252,-0.1295717517187494,-0.3579167346338995,-0.0002068186991626,1.3178831440994117,-0.0359280744564278,-0.020404576182172,0.0052520175532949,-0.022309418878498,-0.0010656409000124,-6.6132294302042585,-5.295346286104831,-0.1586390718740174,-0.0101075304192627,-0.0291386409333975,7.346387684831578,-0.0074660319907409,-0.0298230579755457,-0.022963233348929,0.0396932580671905,-10.223900293255127,-0.028747582024457,0.05087393626191,-0.0120285437221165,0.0626249008985636,0.0161465990612615,-0.0208138034845248,-0.0196166320329883,-11.539750659378594,,1.0,9.322774536773984,-2.21697612260461,0.0290673201552679,0.0099007117201,0.0087340647512254,-0.058891307805357,-0.021281550033716,-0.0459696570368072,,-0.0891485082393835,-3.928229013759676,-0.5073355109008627,0.4624633580447824,f1b82d,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/142.png,004477,bec0c2,https://a.espncdn.com/i/teamlogos/ncaa/500/2181.png
2019,137,3332,3340,Oregon,Portland St,Z02,Z15,13.0,1,1.535428477716998,-10.0,-0.0175276620181012,0.391543781221674,30.358170377642423,-2.8704383576554653,-0.0186624499064689,-0.025123493622532,-13.0,0.0,4.5,16.21037685932771,-0.0704047434024831,0.932407288356975,-0.0618042836283827,7.417827973290215,0.0436415905524998,0.106752481830265,-0.0281071303642865,-0.0455998612803323,-0.0272054431822879,16.228277945647122,23.64610591893735,-0.1039388485246916,0.0179267689368476,0.0481867972658971,19.656557474416637,-0.0377879205154598,-0.0287302440276464,0.0394067231276227,-0.0197447891401051,-2.1409274193548384,-0.0333405701435237,0.0910136891514015,0.0764364318704629,0.1780971641002913,-0.0605278447207291,0.0387450295421826,0.0871014528558767,16.14668760089515,,2.0,0.0358021726388173,16.182489773533966,0.0335341051222084,-0.0797310525652303,0.0585656845643679,0.0830483136801225,0.004447350371936,0.0317976006930826,,0.1041996774384284,35.86693433374434,0.7896597827988452,-0.0920185946006102,007030,fee11a,https://a.espncdn.com/i/teamlogos/ncaa/500/2483.png,00311e,ebebeb,https://a.espncdn.com/i/teamlogos/ncaa/500/2502.png
2019,137,3376,3125,South Carolina,Belmont,Y04,Y13,9.0,1,-4.8958989949748055,-3.0,-0.0353102934844018,0.140879424354573,8.315965968348749,0.0958242440981375,-0.0412824754743519,0.0117714592555357,-9.0,0.0,7.125,-6.203831103409971,-0.1225616833326722,-0.3759658989781862,0.0791361949889297,3.948577102062629,-0.0763586021767376,-0.0552066051480417,0.0432105311832389,0.0589210548143954,0.0420101543593551,-10.80439329176704,-6.855816189704413,-0.0741925487221267,-0.0304151557164052,0.0154263128331472,15.876382635015409,0.0109786602477515,0.0399530531581,0.037662773463566,0.0156101325452029,4.608385416666664,0.0339038268870393,-0.1980076789258748,-0.0365194472031374,-0.2369991510371227,0.0038556531798852,-0.0303937171284406,-0.0393696002176956,-6.411527887896739,,-2.0,-9.201124376714134,-15.612652264610873,-0.0483691346105454,0.1095513507053349,-0.0706329179811889,-0.0386958287131715,0.0229251666392878,0.0360973999782147,,-0.1192928256930918,9.67255153160544,-0.2037153449222152,0.0417286621893395,73000a,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/2579.png,182142,c9262d,https://a.espncdn.com/i/teamlogos/ncaa/500/2057.png
2019,137,3401,3460,Texas A&M,Wright St,X04,X13,9.0,1,-1.865538637415339,-3.0,-0.033837777621469,0.1757032633326171,11.34632632590822,-0.5859048439598462,-0.0544467740738729,-0.0635623785015594,-9.0,0.0,2.9375,3.313650165965351,0.0222881591391637,-0.220906855413013,0.0081414216448706,-2.235039683655387,-0.0082243432186017,0.0397121903581585,0.137778882517751,0.0088669147661359,0.0975179195409822,2.666890161019676,0.4318504773642928,-0.0720668889415196,0.0058400388422201,-0.0065843237509217,10.769713422682416,0.023098619739371,0.0023894712878687,-0.0039756594210534,-0.0241092767393029,-1.6956275201612812,-0.0079231787389684,-0.1139917841939494,0.0198497518547492,-0.0723511403825536,0.048385641387372,0.0097775897683737,0.0476927913527998,2.319600108584196,,-1.0,-1.293520009891349,1.026080098692848,0.0943550480806834,0.0023013828026505,0.0462965141090803,-0.0122000026396553,-0.0310217984783395,-0.0459961700995033,,0.0488135484751161,14.083363588647767,-0.1659535376783015,-0.2219982510612143,500000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/245.png,cba052,cba052,https://a.espncdn.com/i/teamlogos/ncaa/500/2750.png
2019,138,3124,3101,Baylor,Abilene Chrstn,Y01,Y16,15.0,1,2.597156294684214,-12.0,-0.0153594539731398,0.5988894924499707,39.01099067546811,-2.053521417330077,-0.0784420370014899,-1.0685028448845435,-15.0,0.0,4.8125,23.859728802282813,0.0553608084904235,0.955421019996022,0.1264627175336329,-17.791150029425197,0.0765754236928963,-0.0136375628656481,-0.024105223200468,-0.0564207122660224,-0.0424415743244016,26.4225146615888,8.63136463216361,-0.0715715310960536,-0.0404836357853583,-0.0817996885755049,20.711222156949585,-0.0554278324788341,0.0013692347797312,0.0413913117996212,-0.0519982648374479,1.6835503472222229,-0.0009928896205264,-0.2942460796619409,0.0333813811001294,-0.2808129539626182,-0.0797335196030578,0.0661426232884949,-0.024536237721241,19.94598242801522,,5.0,5.125571718611965,25.071554146627182,0.1269323395864772,0.1669463533189913,0.0681621257098568,0.1179667354925175,0.0544349428583076,0.0811027543827891,,0.2442827998515735,44.57095095923239,1.3033811334434553,-3.556392594679154,154734,ffb81c,https://a.espncdn.com/i/teamlogos/ncaa/500/239.png,4e2683,b1b3b3,https://a.espncdn.com/i/teamlogos/ncaa/500/2000.png
2019,138,3140,3120,BYU,Auburn,X07,X10,3.0,1,-10.299300944836968,2.0,0.0389050065599583,0.0632998763202471,-6.716646432532949,0.0419016143690011,0.0468755480499768,0.047317309335618,-3.0,0.0,-0.125,-4.357943922841336,0.133018351340502,0.2890301485533932,0.0592949969582353,0.6674835507498216,0.0199747779576384,0.0168891823261243,-0.0160169735957334,0.0157660314547766,-0.0132729575106609,-2.271514970801128,-1.6040314200512995,0.0006094392538059,0.0195893635359475,-0.0563396127797213,-4.883313099199615,0.00490830998297,-0.0751808596952647,-0.0327314463182804,-0.0255076549515588,-1.4229166666666655,-0.0557692348933104,0.0359956296617735,0.0217502787523999,0.055395775726807,0.0135833459819054,0.0090111056913152,0.0103227236278239,-4.623730731209219,,-1.0,4.172857904080414,-0.4508728271288049,0.132408912086696,0.0397056334222878,0.0732287951058457,-0.0127566683606419,-0.0606775448762805,-0.0887642056771701,,-0.0458496323784903,-9.241257022040951,-0.346142617318196,0.1606530422651403,001E4C,002e5d,https://a.espncdn.com/i/teamlogos/ncaa/500/252.png,002b5c,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/2.png
2019,138,3143,3314,California,North Carolina,Y08,Y09,1.0,1,-0.44553273790084447,-1.0,0.0107300230397562,0.0403385389217925,1.1830688920364594,1.394428952673934,0.0125689068333968,0.0826254252984813,-1.0,0.0,0.25,3.845631121952962,0.0059281411955317,-0.0552638472530504,0.0017034640109202,3.5179373690085214,0.0862686694755238,0.0160138810580594,0.0076489799461474,-0.05776469724499,-0.0080966114559239,-0.3191867713869687,3.1987505976215687,-0.0147366994617939,0.0052541876416493,0.0161263014032402,1.8816576017138689,-0.0107428723824213,-0.0588889317630579,0.0477746230461897,-0.0118625713628814,-4.51307963709678,-0.0399690156601053,-0.0505995267912189,0.0203783930381148,-0.0286163043802946,0.0105326263107991,0.0632459109481108,0.0091555244956524,4.426640386173721,,-1.0,-8.329635786679862,-3.902995400506141,0.0206648406573256,-0.003550723630729,-0.0001124203451807,0.1340432925217135,-0.0292261432776839,-0.069421558073857,,-0.0130173801890854,5.727288723666829,0.0505762035568996,0.2870517322478452,031522,ffc423,https://a.espncdn.com/i/teamlogos/ncaa/500/25.png,7bafd4,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png
2019,138,3211,3114,Gonzaga,Little Rock,W05,W12,7.0,1,2.046562332030401,-4.0,-0.003910771234107,0.2662937708837029,13.862262954767308,-2.5353327434425843,0.0006414058481774,-0.1485350847190448,-7.0,0.0,0.125,10.948668899830562,-0.0229368895270809,0.16960442186152,0.0514249773683435,-1.990637486079578,0.0263054642609592,0.0323680989588934,0.0246656378708389,0.0298211424851474,0.0308580353704587,13.212150156483167,11.221512670403584,0.1323670820456303,0.0112023891886765,-0.0108001385924766,4.374359728960853,0.017411404542302,-0.0135361225054808,0.0365642170689841,-0.040141180100562,4.139390120967747,0.0348344683235001,0.0281393617456526,0.0633287662454823,0.0603606468833987,-0.0203766279657451,0.0357532530679718,0.0361856769516742,10.547035824920345,,1.0,4.526962513305209,15.073998338225554,-0.1553039715727113,0.040222588179667,0.0431682375513701,0.0628696813299432,0.017423063781198,0.0068405054602643,,0.1890192927420197,15.323028628791413,0.4752743805310889,-0.5180008340128673,041e42,c8102e,https://a.espncdn.com/i/teamlogos/ncaa/500/2250.png,AD0000,898d8f,https://a.espncdn.com/i/teamlogos/ncaa/500/2031.png
2019,138,3235,3308,Iowa State,New Mexico St,X03,X14,11.0,1,8.613936627473308,-10.0,-0.0116476794876305,0.3526276681345172,30.00496957756992,-2.375819666750705,-0.0440529516010885,-0.5279368179269452,-11.0,0.0,0.0,0.7043108778934855,0.0601951740966779,0.3433203778792013,-0.008001500755042,1.6263910186328303,0.034446298406577,0.0567647869119828,-0.0358061299556055,0.1072899878672912,-0.0003961975064999,10.289493247610125,11.915884266242957,0.0455750435038404,0.0670172804152133,0.0014314706566662,22.87769685029718,-0.0093606803830408,-0.0324620428344441,-0.0302477718890988,-0.0237768301450113,-1.6198484848485035,-0.044089728250527,0.1373369522736151,0.0450862026595006,0.1733086476488971,-0.0268448861454052,0.0104957843066805,0.0571840201316967,-1.699322782193453,,3.0,19.170364739433275,17.47104195723982,0.0146201305928375,-0.0750187811702553,0.0553333162553166,0.0041985265174784,-0.0347290478674861,-0.0056171566890389,,0.1439376647523533,23.582007728190664,0.2119858853491342,-1.815722966567984,822433,fdca2f,https://a.espncdn.com/i/teamlogos/ncaa/500/66.png,7e141b,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/166.png
